symbol,timestamp_utc,open,high,low,close,volume
"SPY",1590067800,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,78293900
"SPY",1590154200,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,63958200
"SPY",1590499800,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,88951400
"SPY",1590586200,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,104817400
"SPY",1590672600,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,90405200
"SPY",1590759000,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,119090800
"SPY",1591018200,303.6199951171875,306.2099914550781,303.05999755859375,305.54998779296875,55758300
"SPY",1591104600,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,74267200
"SPY",1591191000,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,92567600
"SPY",1591277400,311.1099853515625,313.0,309.0799865722656,311.3599853515625,75794400
"SPY",1591363800,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,150524700
"SPY",1591623000,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,73641200
"SPY",1591709400,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,77479200
"SPY",1591795800,321.4200134277344,322.3900146484375,318.2200012207031,319.0,95000800
"SPY",1591882200,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,209243600
"SPY",1591968600,308.239990234375,309.0799865722656,298.6000061035156,304.2099914550781,194678900
"SPY",1592227800,298.0199890136719,308.2799987792969,296.739990234375,307.04998779296875,135782700
"SPY",1592314200,315.4800109863281,315.6400146484375,307.6700134277344,312.9599914550781,137627500
"SPY",1592400600,314.07000732421875,314.3900146484375,310.8599853515625,311.6600036621094,83398900
"SPY",1592487000,310.010009765625,312.29998779296875,309.510009765625,311.7799987792969,80828700
"SPY",1592573400,314.1700134277344,314.3800048828125,306.5299987792969,308.6400146484375,135549600
"SPY",1592832600,307.989990234375,311.04998779296875,306.75,310.6199951171875,74649400
"SPY",1592919000,313.489990234375,314.5,311.6099853515625,312.04998779296875,68471200
"SPY",1593005400,309.8399963378906,310.510009765625,302.1000061035156,304.0899963378906,132813500
"SPY",1593091800,303.4700012207031,307.6400146484375,301.2799987792969,307.3500061035156,89468000
"SPY",1593178200,306.1600036621094,306.3900146484375,299.4200134277344,300.04998779296875,127961000
"SPY",1593437400,301.4100036621094,304.6099853515625,298.92999267578125,304.4599914550781,79773300
"SPY",1593523800,303.989990234375,310.20001220703125,303.82000732421875,308.3599853515625,113394800
"SPY",1593610200,309.57000732421875,311.8900146484375,309.07000732421875,310.5199890136719,72396500
"SPY",1593696600,314.239990234375,315.70001220703125,311.510009765625,312.2300109863281,69344200
"SPY",1594042200,316.3699951171875,317.67999267578125,315.55999755859375,317.04998779296875,61713800
"SPY",1594128600,315.3800048828125,317.5199890136719,313.3699951171875,313.7799987792969,82910000
"SPY",1594215000,314.6099853515625,316.29998779296875,312.70001220703125,316.17999267578125,54638600
"SPY",1594301400,316.8399963378906,317.1000061035156,310.67999267578125,314.3800048828125,83354200
"SPY",1594387800,314.30999755859375,317.8800048828125,312.760009765625,317.5899963378906,57550400
"SPY",1594647000,320.1300048828125,322.7099914550781,314.1300048828125,314.8399963378906,102997500
"SPY",1594733400,313.29998779296875,319.760009765625,312.0,318.9200134277344,93657000
"SPY",1594819800,322.4100036621094,323.0400085449219,319.2699890136719,321.8500061035156,87196500
"SPY",1594906200,319.7900085449219,321.2799987792969,319.0899963378906,320.7900085449219,54622500
"SPY",1594992600,321.8800048828125,322.57000732421875,319.739990234375,321.7200012207031,62774900
"SPY",1595251800,321.42999267578125,325.1300048828125,320.6199951171875,324.32000732421875,56308800
"SPY",1595338200,326.45001220703125,326.92999267578125,323.94000244140625,325.010009765625,57292200
"SPY",1595424600,324.6199951171875,327.20001220703125,324.5,326.8599853515625,57792900
"SPY",1595511000,326.4700012207031,327.2300109863281,321.4800109863281,322.9599914550781,75738000
"SPY",1595597400,320.95001220703125,321.989990234375,319.25,320.8800048828125,73766600
"SPY",1595856600,321.6300048828125,323.4100036621094,320.7699890136719,323.2200012207031,48293000
"SPY",1595943000,322.42999267578125,323.6400146484375,320.8500061035156,321.1700134277344,57495000
"SPY",1596029400,322.1199951171875,325.7300109863281,322.0799865722656,325.1199951171875,48454200
"SPY",1596115800,321.8999938964844,324.4100036621094,319.6400146484375,323.9599914550781,61861700
"SPY",1596202200,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,84986800
"SPY",1596461400,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,53077900
"SPY",1596547800,327.8599853515625,330.05999755859375,327.8599853515625,330.05999755859375,41917900
"SPY",1596634200,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,42697700
"SPY",1596720600,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,43679400
"SPY",1596807000,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,57308300
"SPY",1597066200,335.05999755859375,335.7699890136719,332.9599914550781,335.57000732421875,44282100
"SPY",1597152600,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,69601100
"SPY",1597239000,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,53774400
"SPY",1597325400,336.6099853515625,338.25,335.8299865722656,336.8299865722656,41816100
"SPY",1597411800,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,47260400
"SPY",1597671000,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,35481000
"SPY",1597757400,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,38733900
"SPY",1597843800,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,68054200
"SPY",1597930200,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,42207800
"SPY",1598016600,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,55106600
"SPY",1598275800,342.1199951171875,343.0,339.45001220703125,342.9200134277344,48588700
"SPY",1598362200,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,38463400
"SPY",1598448600,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,50790200
"SPY",1598535000,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,58034100
"SPY",1598621400,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,48588900
"SPY",1598880600,350.3500061035156,351.29998779296875,349.05999755859375,349.30999755859375,66099200
"SPY",1598967000,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,54908700
"SPY",1599053400,354.6700134277344,358.75,353.42999267578125,357.70001220703125,69540000
"SPY",1599139800,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,148011100
"SPY",1599226200,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,139156300
"SPY",1599571800,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,114465300
"SPY",1599658200,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,91462300
"SPY",1599744600,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,90569500
"SPY",1599831000,335.82000732421875,336.9700012207031,331.0,334.05999755859375,84680200
"SPY",1600090200,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,65605700
"SPY",1600176600,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,52920900
"SPY",1600263000,341.510009765625,343.05999755859375,338.5199890136719,338.82000732421875,82096000
"SPY",1600349400,333.55999755859375,337.70001220703125,332.989990234375,335.8399963378906,91523300
"SPY",1600435800,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,105877900
"SPY",1600695000,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,99450800
"SPY",1600781400,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,63612100
"SPY",1600867800,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,93112200
"SPY",1600954200,321.2200012207031,326.79998779296875,319.79998779296875,323.5,76681300
"SPY",1601040600,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,71069400
"SPY",1601299800,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,64584600
"SPY",1601386200,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,51304000
"SPY",1601472600,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,104081100
"SPY",1601559000,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,88698700
"SPY",1601645400,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,89431100
"SPY",1601904600,336.05999755859375,339.9599914550781,336.010009765625,339.760009765625,45713100
"SPY",1601991000,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,90128900
"SPY",1602077400,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,56999600
"SPY",1602163800,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,45242500
"SPY",1602250200,345.55999755859375,347.3500061035156,344.8900146484375,346.8500061035156,59528600
"SPY",1602509400,349.5899963378906,354.0199890136719,349.05999755859375,352.42999267578125,80388500
"SPY",1602595800,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,73255500
"SPY",1602682200,350.75,351.92999267578125,347.1400146484375,347.92999267578125,57727900
"SPY",1602768600,343.7099914550781,348.0199890136719,343.1300048828125,347.5,60357700
"SPY",1602855000,348.9599914550781,350.75,347.1000061035156,347.2900085449219,89501900
"SPY",1603114200,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,68425600
"SPY",1603200600,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,60051900
"SPY",1603287000,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,63575000
"SPY",1603373400,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,55399300
"SPY",1603459800,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,49143900
"SPY",1603719000,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,91473000
"SPY",1603805400,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,65994100
"SPY",1603891800,332.1000061035156,338.25,326.1300048828125,326.6600036621094,127094300
"SPY",1603978200,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,90597700
"SPY",1604064600,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,120287300
"SPY",1604327400,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,86068300
"SPY",1604413800,333.69000244140625,338.25,330.2900085449219,336.0299987792969,93294200
"SPY",1604500200,340.8599853515625,347.94000244140625,339.5899963378906,343.5400085449219,126959700
"SPY",1604586600,349.239990234375,352.19000244140625,348.8599853515625,350.239990234375,82039700
"SPY",1604673000,349.92999267578125,351.510009765625,347.6499938964844,350.1600036621094,74973000
"SPY",1604932200,363.9700012207031,364.3800048828125,354.05999755859375,354.55999755859375,172304200
"SPY",1605018600,353.489990234375,355.17999267578125,350.510009765625,354.0400085449219,85552000
"SPY",1605105000,356.3999938964844,357.55999755859375,355.05999755859375,356.6700134277344,58649000
"SPY",1605191400,355.5799865722656,356.7200012207031,351.260009765625,353.2099914550781,67546200
"SPY",1605277800,355.2699890136719,358.8999938964844,354.7099914550781,358.1000061035156,62892200
"SPY",1605537000,360.9800109863281,362.7799987792969,359.5899963378906,362.57000732421875,74541100
"SPY",1605623400,359.9700012207031,361.9200134277344,358.3399963378906,360.6199951171875,66111000
"SPY",1605709800,360.9100036621094,361.5,356.239990234375,356.2799987792969,70591300
"SPY",1605796200,355.6000061035156,358.17999267578125,354.1499938964844,357.7799987792969,59940900
"SPY",1605882600,357.5,357.7200012207031,355.25,355.3299865722656,70417300
"SPY",1606141800,357.2799987792969,358.82000732421875,354.8699951171875,357.4599914550781,63230600
"SPY",1606228200,360.2099914550781,363.80999755859375,359.2900085449219,363.2200012207031,62415900
"SPY",1606314600,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,45330900
"SPY",1606487400,363.8399963378906,364.17999267578125,362.5799865722656,363.6700134277344,28514100
"SPY",1606746600,362.8299865722656,363.1199951171875,359.1700134277344,362.05999755859375,83872700
"SPY",1606833000,365.57000732421875,367.67999267578125,364.92999267578125,366.0199890136719,74231400
"SPY",1606919400,364.82000732421875,366.9599914550781,364.20001220703125,366.7900085449219,45927000
"SPY",1607005800,366.67999267578125,368.19000244140625,365.5,366.69000244140625,62882000
"SPY",1607092200,367.32000732421875,369.8500061035156,367.2200012207031,369.8500061035156,50749900
"SPY",1607351400,369.0199890136719,369.6199951171875,367.7200012207031,369.0899963378906,48944300
"SPY",1607437800,367.7200012207031,370.7799987792969,367.6700134277344,370.1700134277344,42458900
"SPY",1607524200,370.8800048828125,371.04998779296875,365.95001220703125,366.8500061035156,74098300
"SPY",1607610600,365.3699951171875,367.8599853515625,364.42999267578125,366.7300109863281,57735400
"SPY",1607697000,364.8999938964844,366.739990234375,363.260009765625,366.29998779296875,57698600
"SPY",1607956200,368.6400146484375,369.79998779296875,364.4700012207031,364.6600036621094,69216200
"SPY",1608042600,367.3999938964844,369.5899963378906,365.9200134277344,369.5899963378906,63865300
"SPY",1608129000,369.82000732421875,371.1600036621094,368.8699951171875,370.1700134277344,58420500
"SPY",1608215400,371.94000244140625,372.4599914550781,371.04998779296875,372.239990234375,64119500
"SPY",1608301800,370.9700012207031,371.1499938964844,367.0199890136719,369.17999267578125,136542300
"SPY",1608561000,364.9700012207031,378.4599914550781,362.0299987792969,367.8599853515625,96386700
"SPY",1608647400,368.2099914550781,368.3299865722656,366.0299987792969,367.239990234375,47949000
"SPY",1608733800,368.2799987792969,369.6199951171875,367.2200012207031,367.57000732421875,46201400
"SPY",1608820200,368.0799865722656,369.0299987792969,367.45001220703125,369.0,26457900
"SPY",1609165800,371.739990234375,372.5899963378906,371.07000732421875,372.1700134277344,39000400
"SPY",1609252200,373.80999755859375,374.0,370.8299865722656,371.4599914550781,53680500
"SPY",1609338600,372.3399963378906,373.1000061035156,371.57000732421875,371.989990234375,49455300
